timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:10.116,10.117,607,WF,L_Knee,0x21,2,607,2.230,-0.030,+0.031,-0.494,+107.9,-67.8,+66.6,-0.523,+0.378,+0.764,29.0
2025-06-01T15:00:10.133,10.133,608,WF,L_Knee,0x21,2,608,2.230,+0.033,+0.162,-0.688,+57.3,-48.1,+50.3,-0.500,+0.409,+0.763,29.0
2025-06-01T15:00:10.150,10.150,609,WF,L_Knee,0x21,2,609,2.233,+0.077,+0.216,-0.803,+28.0,-46.3,-1.1,-0.490,+0.419,+0.765,29.0
2025-06-01T15:00:10.166,10.167,610,WF,L_Knee,0x21,2,610,2.233,+0.191,+0.315,-1.054,+7.7,-38.9,-24.6,-0.479,+0.421,+0.770,29.0
2025-06-01T15:00:10.183,10.183,611,WF,L_Knee,0x21,2,611,2.233,+0.314,+0.361,-1.319,-11.0,-7.5,-14.2,-0.478,+0.415,+0.774,29.0
2025-06-01T15:00:10.200,10.200,612,WF,L_Knee,0x21,2,612,2.235,+0.370,+0.346,-1.448,-24.9,+12.3,+12.3,-0.479,+0.413,+0.775,29.0
2025-06-01T15:00:10.216,10.217,613,WF,L_Knee,0x21,2,613,2.235,+0.470,+0.243,-1.686,-53.0,+18.2,+15.6,-0.481,+0.407,+0.776,29.0
2025-06-01T15:00:10.233,10.233,614,WF,L_Knee,0x21,2,614,2.235,+0.559,+0.083,-1.888,-80.7,+13.0,-3.9,-0.484,+0.393,+0.782,29.0
2025-06-01T15:00:10.250,10.250,615,WF,L_Knee,0x21,2,615,2.238,+0.625,-0.085,-2.027,-71.1,+7.5,-10.8,-0.488,+0.369,+0.791,29.0
2025-06-01T15:00:10.266,10.267,616,WF,L_Knee,0x21,2,616,2.238,+0.641,-0.164,-2.056,-72.5,+14.0,-1.0,-0.490,+0.357,+0.795,29.0
2025-06-01T15:00:10.283,10.283,617,WF,L_Knee,0x21,2,617,2.238,+0.631,-0.304,-2.022,-95.1,+32.0,+9.9,-0.495,+0.336,+0.802,29.0
2025-06-01T15:00:10.300,10.300,618,WF,L_Knee,0x21,2,618,2.240,+0.572,-0.398,-1.896,-71.3,+33.8,+11.5,-0.503,+0.316,+0.805,29.0
2025-06-01T15:00:10.316,10.317,619,WF,L_Knee,0x21,2,619,2.240,+0.527,-0.416,-1.820,-75.5,+40.1,+7.8,-0.508,+0.305,+0.805,29.0
2025-06-01T15:00:10.333,10.333,620,WF,L_Knee,0x21,2,620,2.240,+0.415,-0.388,-1.672,-102.7,+52.3,+8.2,-0.520,+0.283,+0.806,29.0
2025-06-01T15:00:10.350,10.350,621,WF,L_Knee,0x21,2,621,2.243,+0.289,-0.325,-1.528,-98.5,+46.7,+5.4,-0.531,+0.260,+0.806,29.0
2025-06-01T15:00:10.366,10.367,622,WF,L_Knee,0x21,2,622,2.243,+0.169,-0.313,-1.377,-68.9,+31.4,+1.8,-0.541,+0.238,+0.806,29.0
2025-06-01T15:00:10.383,10.383,623,WF,L_Knee,0x21,2,623,2.243,+0.114,-0.336,-1.300,-60.9,+26.1,-4.9,-0.546,+0.228,+0.806,29.0
2025-06-01T15:00:10.400,10.400,624,WF,L_Knee,0x21,2,624,2.246,+0.018,-0.404,-1.157,-72.9,+28.1,-11.3,-0.554,+0.208,+0.806,29.0
2025-06-01T15:00:10.416,10.417,625,WF,L_Knee,0x21,2,625,2.246,-0.060,-0.442,-1.034,-60.2,+17.4,-14.4,-0.560,+0.190,+0.806,29.0
2025-06-01T15:00:10.433,10.433,626,WF,L_Knee,0x21,2,626,2.246,-0.111,-0.438,-0.929,-36.4,+6.0,-11.6,-0.564,+0.175,+0.807,29.0
2025-06-01T15:00:10.450,10.450,627,WF,L_Knee,0x21,2,627,2.247,-0.124,-0.431,-0.880,-24.5,-2.6,-14.5,-0.564,+0.169,+0.808,29.0
2025-06-01T15:00:10.466,10.467,628,WF,L_Knee,0x21,2,628,2.247,-0.126,-0.413,-0.779,-22.0,-10.3,-20.1,-0.564,+0.159,+0.810,29.0
2025-06-01T15:00:10.483,10.483,629,WF,L_Knee,0x21,2,629,2.247,-0.106,-0.373,-0.672,-6.6,-19.4,-11.5,-0.561,+0.152,+0.813,29.0
2025-06-01T15:00:10.500,10.500,630,WF,L_Knee,0x21,2,630,2.248,-0.080,-0.304,-0.570,+4.3,-20.3,+0.9,-0.556,+0.152,+0.817,29.0
2025-06-01T15:00:10.516,10.517,631,WF,L_Knee,0x21,2,631,2.248,-0.068,-0.265,-0.530,+13.9,-26.2,+9.8,-0.552,+0.155,+0.820,29.0
2025-06-01T15:00:10.533,10.533,632,WF,L_Knee,0x21,2,632,2.248,-0.043,-0.196,-0.490,+20.2,-31.3,+9.6,-0.542,+0.162,+0.824,29.0
2025-06-01T15:00:10.550,10.550,633,WF,L_Knee,0x21,2,633,2.250,-0.014,-0.142,-0.515,+12.6,-15.6,+1.6,-0.536,+0.167,+0.828,29.0
2025-06-01T15:00:10.566,10.567,634,WF,L_Knee,0x21,2,634,2.250,+0.003,-0.119,-0.550,+4.2,+2.1,-3.1,-0.535,+0.168,+0.828,29.0
2025-06-01T15:00:10.583,10.583,635,WF,L_Knee,0x21,2,635,2.250,+0.036,-0.080,-0.654,-2.3,+17.1,-1.8,-0.537,+0.168,+0.826,29.0
2025-06-01T15:00:10.600,10.600,636,WF,L_Knee,0x21,2,636,2.252,+0.067,-0.053,-0.774,-10.9,+25.8,+2.8,-0.543,+0.167,+0.823,29.0
2025-06-01T15:00:10.616,10.617,637,WF,L_Knee,0x21,2,637,2.252,+0.092,-0.041,-0.886,-12.1,+18.0,+3.9,-0.549,+0.164,+0.819,29.0
2025-06-01T15:00:10.633,10.633,638,WF,L_Knee,0x21,2,638,2.252,+0.101,-0.040,-0.937,-15.3,+8.6,+4.9,-0.551,+0.162,+0.818,29.0
2025-06-01T15:00:10.650,10.650,639,WF,L_Knee,0x21,2,639,2.252,+0.108,-0.051,-1.031,-20.8,+5.2,+7.2,-0.553,+0.158,+0.818,29.0
2025-06-01T15:00:10.666,10.667,640,WF,L_Knee,0x21,2,640,2.252,+0.109,-0.081,-1.117,-14.9,+3.8,+5.5,-0.553,+0.155,+0.819,29.0
2025-06-01T15:00:10.683,10.683,641,WF,L_Knee,0x21,2,641,2.252,+0.111,-0.101,-1.155,-13.2,+13.7,+4.6,-0.554,+0.153,+0.818,29.0
2025-06-01T15:00:10.700,10.700,642,WF,L_Knee,0x21,2,642,2.253,+0.123,-0.139,-1.206,-16.7,+25.7,+4.6,-0.559,+0.150,+0.815,29.0
2025-06-01T15:00:10.716,10.717,643,WF,L_Knee,0x21,2,643,2.253,+0.141,-0.154,-1.209,-15.4,+24.5,+2.8,-0.566,+0.147,+0.811,29.0
2025-06-01T15:00:10.733,10.733,644,WF,L_Knee,0x21,2,644,2.253,+0.150,-0.141,-1.163,-10.1,+13.0,+1.5,-0.571,+0.143,+0.809,29.0
2025-06-01T15:00:10.750,10.750,645,WF,L_Knee,0x21,2,645,2.252,+0.148,-0.130,-1.127,-7.1,+9.3,+2.3,-0.572,+0.142,+0.808,29.0
2025-06-01T15:00:10.766,10.767,646,WF,L_Knee,0x21,2,646,2.252,+0.134,-0.112,-1.043,-7.1,+15.2,+3.9,-0.575,+0.141,+0.806,29.0
2025-06-01T15:00:10.783,10.783,647,WF,L_Knee,0x21,2,647,2.252,+0.115,-0.105,-0.966,-4.2,+13.5,+3.0,-0.579,+0.140,+0.803,29.0
2025-06-01T15:00:10.800,10.800,648,WF,L_Knee,0x21,2,648,2.250,+0.106,-0.104,-0.936,-4.1,+9.9,+1.9,-0.581,+0.140,+0.802,29.0
2025-06-01T15:00:10.816,10.817,649,WF,L_Knee,0x21,2,649,2.250,+0.090,-0.102,-0.901,-4.8,+5.1,+2.7,-0.583,+0.139,+0.800,29.0
2025-06-01T15:00:10.833,10.833,650,WF,L_Knee,0x21,2,650,2.250,+0.078,-0.101,-0.892,-2.4,-1.5,+5.2,-0.583,+0.139,+0.800,29.0
2025-06-01T15:00:10.850,10.850,651,WF,L_Knee,0x21,2,651,2.248,+0.074,-0.102,-0.893,+0.1,-0.9,+6.1,-0.582,+0.140,+0.801,29.0
2025-06-01T15:00:10.866,10.867,652,WF,L_Knee,0x21,2,652,2.248,+0.077,-0.103,-0.892,+1.5,+1.6,+7.4,-0.582,+0.141,+0.801,29.0
2025-06-01T15:00:10.883,10.883,653,WF,L_Knee,0x21,2,653,2.248,+0.085,-0.105,-0.889,+1.4,+1.0,+8.5,-0.582,+0.143,+0.800,29.0
2025-06-01T15:00:10.900,10.900,654,WF,L_Knee,0x21,2,654,2.242,+0.091,-0.106,-0.893,-0.3,-2.0,+6.1,-0.582,+0.144,+0.800,29.0
2025-06-01T15:00:10.916,10.917,655,WF,L_Knee,0x21,2,655,2.242,+0.094,-0.106,-0.910,-1.1,-2.2,+3.7,-0.581,+0.145,+0.801,29.0
2025-06-01T15:00:10.933,10.933,656,WF,L_Knee,0x21,2,656,2.242,+0.096,-0.106,-0.922,-2.0,-0.8,+3.7,-0.581,+0.145,+0.801,29.0
2025-06-01T15:00:10.950,10.950,657,WF,L_Knee,0x21,2,657,2.241,+0.106,-0.106,-0.945,-4.8,-0.9,+4.0,-0.580,+0.145,+0.801,29.0
2025-06-01T15:00:10.966,10.967,658,WF,L_Knee,0x21,2,658,2.241,+0.121,-0.106,-0.964,-5.5,-1.6,+2.0,-0.580,+0.144,+0.802,29.0
2025-06-01T15:00:10.983,10.983,659,WF,L_Knee,0x21,2,659,2.241,+0.129,-0.105,-0.973,-6.8,-2.9,+2.2,-0.579,+0.143,+0.802,29.0
2025-06-01T15:00:11.000,11.000,660,WF,L_Knee,0x21,2,660,2.237,+0.137,-0.104,-0.990,-8.2,-1.8,+5.7,-0.578,+0.142,+0.803,29.0
2025-06-01T15:00:11.016,11.017,661,WF,L_Knee,0x21,2,661,2.237,+0.138,-0.102,-1.006,-7.0,+3.5,+7.8,-0.578,+0.141,+0.804,29.0
2025-06-01T15:00:11.033,11.033,662,WF,L_Knee,0x21,2,662,2.237,+0.135,-0.101,-1.017,-5.4,+5.8,+4.5,-0.579,+0.141,+0.803,29.0
2025-06-01T15:00:11.050,11.050,663,WF,L_Knee,0x21,2,663,2.232,+0.135,-0.101,-1.019,-6.0,+7.6,+0.1,-0.580,+0.140,+0.802,29.0
2025-06-01T15:00:11.066,11.067,664,WF,L_Knee,0x21,2,664,2.232,+0.137,-0.100,-1.021,-6.2,+9.4,-0.6,-0.583,+0.138,+0.801,29.0
2025-06-01T15:00:11.083,11.083,665,WF,L_Knee,0x21,2,665,2.232,+0.137,-0.100,-1.016,-2.3,+7.3,+2.3,-0.585,+0.137,+0.800,29.0
2025-06-01T15:00:11.100,11.100,666,WF,L_Knee,0x21,2,666,2.220,+0.135,-0.100,-1.004,+0.3,+3.8,+3.5,-0.586,+0.138,+0.798,29.0
2025-06-01T15:00:11.116,11.117,667,WF,L_Knee,0x21,2,667,2.220,+0.132,-0.100,-0.995,+2.2,+0.1,+1.6,-0.586,+0.139,+0.798,29.0
2025-06-01T15:00:11.133,11.133,668,WF,L_Knee,0x21,2,668,2.220,+0.126,-0.099,-0.968,+7.8,-4.4,-1.1,-0.586,+0.140,+0.798,29.0
2025-06-01T15:00:11.150,11.150,669,WF,L_Knee,0x21,2,669,2.213,+0.116,-0.100,-0.929,+19.0,-9.3,-2.0,-0.584,+0.142,+0.799,29.0
2025-06-01T15:00:11.166,11.167,670,WF,L_Knee,0x21,2,670,2.213,+0.100,-0.104,-0.875,+22.5,-8.6,+0.3,-0.582,+0.148,+0.800,29.0
2025-06-01T15:00:11.183,11.183,671,WF,L_Knee,0x21,2,671,2.213,+0.090,-0.107,-0.840,+35.2,-10.1,+2.5,-0.580,+0.152,+0.800,29.0
2025-06-01T15:00:11.200,11.200,672,WF,L_Knee,0x21,2,672,2.199,+0.070,-0.118,-0.758,+61.6,-16.0,+0.3,-0.577,+0.165,+0.800,29.0
2025-06-01T15:00:11.216,11.217,673,WF,L_Knee,0x21,2,673,2.199,+0.052,-0.129,-0.665,+57.5,-14.0,-4.2,-0.573,+0.181,+0.799,29.0
2025-06-01T15:00:11.233,11.233,674,WF,L_Knee,0x21,2,674,2.199,+0.045,-0.136,-0.618,+71.6,-15.9,-9.7,-0.571,+0.190,+0.799,29.0
2025-06-01T15:00:11.250,11.250,675,WF,L_Knee,0x21,2,675,2.191,+0.034,-0.153,-0.532,+102.7,-20.9,-9.6,-0.567,+0.211,+0.797,29.0
2025-06-01T15:00:11.266,11.267,676,WF,L_Knee,0x21,2,676,2.191,+0.024,-0.177,-0.465,+78.5,-15.2,-1.4,-0.562,+0.235,+0.793,29.0
2025-06-01T15:00:11.283,11.283,677,WF,L_Knee,0x21,2,677,2.191,+0.019,-0.192,-0.439,+78.0,-16.8,+5.9,-0.560,+0.247,+0.791,29.0
2025-06-01T15:00:11.300,11.300,678,WF,L_Knee,0x21,2,678,2.184,+0.007,-0.229,-0.398,+109.1,-29.6,+8.3,-0.553,+0.273,+0.787,29.0
2025-06-01T15:00:11.316,11.317,679,WF,L_Knee,0x21,2,679,2.184,-0.008,-0.275,-0.367,+118.2,-42.8,+2.1,-0.545,+0.300,+0.783,29.0
2025-06-01T15:00:11.333,11.333,680,WF,L_Knee,0x21,2,680,2.184,-0.021,-0.327,-0.353,+93.0,-39.1,-3.8,-0.534,+0.327,+0.780,29.0
2025-06-01T15:00:11.350,11.350,681,WF,L_Knee,0x21,2,681,2.178,-0.023,-0.355,-0.356,+93.3,-39.2,-12.1,-0.528,+0.341,+0.778,29.0
2025-06-01T15:00:11.366,11.367,682,WF,L_Knee,0x21,2,682,2.178,-0.017,-0.413,-0.384,+123.2,-39.1,-16.6,-0.518,+0.366,+0.773,29.0
2025-06-01T15:00:11.383,11.383,683,WF,L_Knee,0x21,2,683,2.178,+0.001,-0.470,-0.427,+122.8,-20.2,-10.7,-0.514,+0.391,+0.764,29.0
2025-06-01T15:00:11.400,11.400,684,WF,L_Knee,0x21,2,684,2.176,+0.025,-0.524,-0.472,+89.7,-10.2,-4.1,-0.512,+0.417,+0.751,29.0
2025-06-01T15:00:11.416,11.417,685,WF,L_Knee,0x21,2,685,2.176,+0.040,-0.550,-0.497,+81.0,-21.3,-9.4,-0.510,+0.429,+0.745,29.0
2025-06-01T15:00:11.433,11.433,686,WF,L_Knee,0x21,2,686,2.176,+0.074,-0.600,-0.558,+98.1,-41.7,-23.0,-0.505,+0.449,+0.737,29.0
2025-06-01T15:00:11.450,11.450,687,WF,L_Knee,0x21,2,687,2.164,+0.116,-0.646,-0.633,+80.2,-42.9,-26.5,-0.498,+0.464,+0.732,29.0
2025-06-01T15:00:11.466,11.467,688,WF,L_Knee,0x21,2,688,2.164,+0.163,-0.672,-0.718,+48.0,-23.7,-14.2,-0.494,+0.476,+0.728,29.0
2025-06-01T15:00:11.483,11.483,689,WF,L_Knee,0x21,2,689,2.164,+0.188,-0.676,-0.765,+34.5,-9.4,-3.4,-0.492,+0.481,+0.726,29.0
2025-06-01T15:00:11.500,11.500,690,WF,L_Knee,0x21,2,690,2.158,+0.237,-0.677,-0.877,+34.5,+0.5,-0.2,-0.491,+0.489,+0.721,29.0
2025-06-01T15:00:11.516,11.517,691,WF,L_Knee,0x21,2,691,2.158,+0.284,-0.687,-1.024,+16.1,+9.6,+0.5,-0.493,+0.495,+0.716,29.0
2025-06-01T15:00:11.533,11.533,692,WF,L_Knee,0x21,2,692,2.158,+0.306,-0.694,-1.109,-1.0,+19.0,+0.2,-0.495,+0.496,+0.714,29.0
2025-06-01T15:00:11.550,11.550,693,WF,L_Knee,0x21,2,693,2.153,+0.349,-0.698,-1.280,-30.5,+33.0,+0.6,-0.500,+0.495,+0.711,29.0
2025-06-01T15:00:11.566,11.567,694,WF,L_Knee,0x21,2,694,2.153,+0.389,-0.669,-1.430,-75.5,+38.2,-0.3,-0.508,+0.484,+0.713,29.0
2025-06-01T15:00:11.583,11.583,695,WF,L_Knee,0x21,2,695,2.153,+0.423,-0.608,-1.553,-78.9,+26.3,-2.1,-0.516,+0.463,+0.720,29.0
2025-06-01T15:00:11.600,11.600,696,WF,L_Knee,0x21,2,696,2.146,+0.439,-0.572,-1.609,-93.5,+15.4,-8.4,-0.520,+0.450,+0.726,29.0
2025-06-01T15:00:11.616,11.617,697,WF,L_Knee,0x21,2,697,2.146,+0.478,-0.489,-1.717,-157.9,+43.7,-13.8,-0.525,+0.421,+0.740,29.0
2025-06-01T15:00:11.633,11.633,698,WF,L_Knee,0x21,2,698,2.146,+0.540,-0.370,-1.825,-215.3,+106.7,-8.4,-0.542,+0.378,+0.751,29.0
2025-06-01T15:00:11.650,11.650,699,WF,L_Knee,0x21,2,699,2.143,+0.623,-0.193,-1.882,-178.1,+109.9,+2.6,-0.573,+0.325,+0.752,29.0
2025-06-01T15:00:11.666,11.667,700,WF,L_Knee,0x21,2,700,2.143,+0.663,-0.091,-1.872,-140.3,+97.0,+2.6,-0.590,+0.300,+0.750,29.0
2025-06-01T15:00:11.683,11.683,701,WF,L_Knee,0x21,2,701,2.143,+0.714,+0.087,-1.771,-118.3,+81.4,+0.1,-0.615,+0.265,+0.743,29.0
2025-06-01T15:00:11.700,11.700,702,WF,L_Knee,0x21,2,702,2.141,+0.706,+0.194,-1.588,-48.6,+30.0,-5.8,-0.625,+0.249,+0.740,29.0
2025-06-01T15:00:11.716,11.717,703,WF,L_Knee,0x21,2,703,2.141,+0.683,+0.226,-1.482,-59.3,+35.1,-7.9,-0.629,+0.242,+0.739,29.0
2025-06-01T15:00:11.733,11.733,704,WF,L_Knee,0x21,2,704,2.141,+0.611,+0.279,-1.271,-128.1,+90.4,-3.8,-0.641,+0.220,+0.735,29.0
2025-06-01T15:00:11.750,11.750,705,WF,L_Knee,0x21,2,705,2.140,+0.524,+0.321,-1.099,-164.3,+147.3,+12.5,-0.668,+0.186,+0.721,29.0
2025-06-01T15:00:11.766,11.767,706,WF,L_Knee,0x21,2,706,2.140,+0.432,+0.296,-0.982,-110.6,+130.2,+23.3,-0.701,+0.157,+0.695,29.0
2025-06-01T15:00:11.783,11.783,707,WF,L_Knee,0x21,2,707,2.140,+0.386,+0.244,-0.938,-49.8,+126.1,+38.5,-0.719,+0.150,+0.679,29.0
2025-06-01T15:00:11.800,11.800,708,WF,L_Knee,0x21,2,708,2.141,+0.302,+0.068,-0.853,-33.6,+147.6,+58.5,-0.747,+0.153,+0.646,29.0
2025-06-01T15:00:11.816,11.817,709,WF,L_Knee,0x21,2,709,2.141,+0.245,-0.143,-0.759,-44.7,+115.8,+54.9,-0.769,+0.162,+0.618,29.0
2025-06-01T15:00:11.833,11.833,710,WF,L_Knee,0x21,2,710,2.141,+0.209,-0.340,-0.677,-51.1,+60.7,+36.1,-0.784,+0.162,+0.599,29.0
2025-06-01T15:00:11.850,11.850,711,WF,L_Knee,0x21,2,711,2.143,+0.192,-0.436,-0.648,-45.8,+6.7,+33.0,-0.787,+0.161,+0.596,29.0
2025-06-01T15:00:11.866,11.867,712,WF,L_Knee,0x21,2,712,2.143,+0.161,-0.626,-0.632,-49.6,-36.2,+47.9,-0.783,+0.161,+0.600,29.0
2025-06-01T15:00:11.883,11.883,713,WF,L_Knee,0x21,2,713,2.143,+0.147,-0.801,-0.677,-31.1,-55.0,+37.3,-0.770,+0.165,+0.617,29.0
2025-06-01T15:00:11.900,11.900,714,WF,L_Knee,0x21,2,714,2.145,+0.147,-0.870,-0.709,-26.1,-78.3,+31.4,-0.760,+0.167,+0.628,29.0
2025-06-01T15:00:11.916,11.917,715,WF,L_Knee,0x21,2,715,2.145,+0.148,-0.953,-0.751,-24.0,-119.9,+31.2,-0.738,+0.169,+0.653,29.0
2025-06-01T15:00:11.933,11.933,716,WF,L_Knee,0x21,2,716,2.145,+0.135,-0.979,-0.750,-5.6,-135.2,+20.3,-0.711,+0.171,+0.682,29.0
2025-06-01T15:00:11.950,11.950,717,WF,L_Knee,0x21,2,717,2.148,+0.116,-1.016,-0.753,+10.4,-105.7,+13.8,-0.682,+0.176,+0.710,29.0
2025-06-01T15:00:11.966,11.967,718,WF,L_Knee,0x21,2,718,2.148,+0.101,-1.052,-0.763,+49.4,-96.3,+20.2,-0.667,+0.181,+0.723,29.0
2025-06-01T15:00:11.983,11.983,719,WF,L_Knee,0x21,2,719,2.148,+0.037,-1.129,-0.755,+119.6,-97.0,+24.6,-0.639,+0.205,+0.742,29.0
2025-06-01T15:00:12.000,12.000,720,WF,L_Knee,0x21,2,720,2.152,-0.091,-1.134,-0.661,+167.7,-50.5,-15.8,-0.622,+0.242,+0.745,29.0
2025-06-01T15:00:12.016,12.017,721,WF,L_Knee,0x21,2,721,2.152,-0.238,-1.033,-0.526,+130.2,-19.3,-55.2,-0.620,+0.271,+0.736,29.0
2025-06-01T15:00:12.033,12.033,722,WF,L_Knee,0x21,2,722,2.152,-0.300,-0.955,-0.472,+114.1,-37.6,-101.3,-0.622,+0.278,+0.732,29.0
2025-06-01T15:00:12.050,12.050,723,WF,L_Knee,0x21,2,723,2.156,-0.402,-0.775,-0.398,+154.0,-103.8,-94.7,-0.621,+0.283,+0.731,29.0
2025-06-01T15:00:12.066,12.067,724,WF,L_Knee,0x21,2,724,2.156,-0.521,-0.583,-0.343,+124.9,-121.9,-2.4,-0.593,+0.310,+0.743,29.0
2025-06-01T15:00:12.083,12.083,725,WF,L_Knee,0x21,2,725,2.156,-0.593,-0.490,-0.327,+121.6,-134.6,+83.8,-0.568,+0.336,+0.751,29.0
2025-06-01T15:00:12.100,12.100,726,WF,L_Knee,0x21,2,726,2.161,-0.719,-0.328,-0.369,+121.5,-138.1,+87.3,-0.516,+0.391,+0.762,29.0
2025-06-01T15:00:12.116,12.117,727,WF,L_Knee,0x21,2,727,2.161,-0.745,-0.223,-0.550,+49.9,-68.5,-25.8,-0.489,+0.415,+0.767,29.0
2025-06-01T15:00:12.133,12.133,728,WF,L_Knee,0x21,2,728,2.161,-0.658,-0.167,-0.820,+7.7,-24.9,-77.0,-0.492,+0.406,+0.770,29.0
2025-06-01T15:00:12.150,12.150,729,WF,L_Knee,0x21,2,729,2.166,-0.591,-0.147,-0.960,+5.1,-20.5,-72.5,-0.496,+0.397,+0.772,29.0
2025-06-01T15:00:12.166,12.167,730,WF,L_Knee,0x21,2,730,2.166,-0.445,-0.122,-1.227,+9.2,-31.8,-53.8,-0.499,+0.387,+0.775,29.0
2025-06-01T15:00:12.183,12.183,731,WF,L_Knee,0x21,2,731,2.166,-0.298,-0.129,-1.484,+0.1,-27.0,-13.1,-0.494,+0.386,+0.779,29.0
2025-06-01T15:00:12.200,12.200,732,WF,L_Knee,0x21,2,732,2.171,-0.216,-0.148,-1.617,-26.9,-24.8,+2.5,-0.490,+0.383,+0.783,29.0
2025-06-01T15:00:12.216,12.217,733,WF,L_Knee,0x21,2,733,2.171,-0.028,-0.224,-1.879,-54.2,-18.7,+12.9,-0.482,+0.374,+0.792,29.0
2025-06-01T15:00:12.233,12.233,734,WF,L_Knee,0x21,2,734,2.171,+0.165,-0.341,-2.082,-67.4,+11.9,+11.8,-0.479,+0.362,+0.800,29.0
2025-06-01T15:00:12.250,12.250,735,WF,L_Knee,0x21,2,735,2.182,+0.301,-0.446,-2.146,-56.5,+25.1,+0.2,-0.485,+0.346,+0.803,29.0
2025-06-01T15:00:12.266,12.267,736,WF,L_Knee,0x21,2,736,2.182,+0.336,-0.472,-2.119,-70.3,+28.6,-7.9,-0.490,+0.336,+0.804,29.0
2025-06-01T15:00:12.283,12.283,737,WF,L_Knee,0x21,2,737,2.182,+0.352,-0.459,-1.988,-101.5,+34.5,-5.5,-0.500,+0.311,+0.808,29.0
2025-06-01T15:00:12.300,12.300,738,WF,L_Knee,0x21,2,738,2.188,+0.338,-0.398,-1.821,-98.5,+32.7,+6.0,-0.508,+0.286,+0.813,29.0
2025-06-01T15:00:12.316,12.317,739,WF,L_Knee,0x21,2,739,2.188,+0.302,-0.333,-1.652,-70.0,+26.7,+10.4,-0.515,+0.266,+0.815,29.0
2025-06-01T15:00:12.333,12.333,740,WF,L_Knee,0x21,2,740,2.188,+0.274,-0.305,-1.570,-74.7,+28.9,+8.2,-0.519,+0.256,+0.816,29.0
2025-06-01T15:00:12.350,12.350,741,WF,L_Knee,0x21,2,741,2.193,+0.207,-0.270,-1.432,-108.7,+31.5,+3.6,-0.527,+0.233,+0.817,29.0
2025-06-01T15:00:12.366,12.367,742,WF,L_Knee,0x21,2,742,2.193,+0.152,-0.276,-1.347,-84.9,+15.9,-2.3,-0.533,+0.205,+0.821,29.0
2025-06-01T15:00:12.383,12.383,743,WF,L_Knee,0x21,2,743,2.193,+0.134,-0.292,-1.315,-75.3,+8.8,-4.2,-0.535,+0.192,+0.823,29.0
2025-06-01T15:00:12.400,12.400,744,WF,L_Knee,0x21,2,744,2.198,+0.113,-0.318,-1.230,-83.8,+9.7,-5.2,-0.538,+0.168,+0.826,29.0
2025-06-01T15:00:12.416,12.417,745,WF,L_Knee,0x21,2,745,2.198,+0.101,-0.309,-1.099,-64.3,+7.8,-6.7,-0.540,+0.150,+0.828,29.0
2025-06-01T15:00:12.433,12.433,746,WF,L_Knee,0x21,2,746,2.198,+0.092,-0.276,-0.964,-40.2,+4.1,-6.7,-0.542,+0.135,+0.829,29.0
2025-06-01T15:00:12.450,12.450,747,WF,L_Knee,0x21,2,747,2.203,+0.087,-0.258,-0.911,-31.8,+3.1,-7.4,-0.543,+0.128,+0.830,29.0
2025-06-01T15:00:12.466,12.467,748,WF,L_Knee,0x21,2,748,2.203,+0.075,-0.228,-0.832,-33.8,+7.9,-8.5,-0.544,+0.117,+0.831,29.0
2025-06-01T15:00:12.483,12.483,749,WF,L_Knee,0x21,2,749,2.203,+0.061,-0.192,-0.765,-20.2,+10.4,-5.1,-0.547,+0.109,+0.830,29.0
2025-06-01T15:00:12.500,12.500,750,WF,L_Knee,0x21,2,750,2.212,+0.053,-0.168,-0.731,-17.0,+15.8,-3.4,-0.550,+0.106,+0.829,29.0
2025-06-01T15:00:12.516,12.517,751,WF,L_Knee,0x21,2,751,2.212,+0.036,-0.117,-0.674,-19.1,+20.6,-1.8,-0.555,+0.100,+0.826,29.0
2025-06-01T15:00:12.533,12.533,752,WF,L_Knee,0x21,2,752,2.212,+0.016,-0.071,-0.644,-12.3,+15.6,+2.4,-0.560,+0.096,+0.823,29.0
2025-06-01T15:00:12.550,12.550,753,WF,L_Knee,0x21,2,753,2.215,-0.001,-0.038,-0.645,-5.5,+8.4,+3.8,-0.562,+0.095,+0.821,29.0
2025-06-01T15:00:12.566,12.567,754,WF,L_Knee,0x21,2,754,2.215,-0.008,-0.026,-0.654,-3.7,+6.9,+3.5,-0.563,+0.095,+0.821,29.0
2025-06-01T15:00:12.583,12.583,755,WF,L_Knee,0x21,2,755,2.215,-0.015,-0.012,-0.689,-6.1,+10.5,+1.6,-0.565,+0.094,+0.819,29.0
2025-06-01T15:00:12.600,12.600,756,WF,L_Knee,0x21,2,756,2.218,-0.012,-0.009,-0.743,-6.7,+13.1,-1.1,-0.568,+0.092,+0.818,29.0
2025-06-01T15:00:12.616,12.617,757,WF,L_Knee,0x21,2,757,2.218,+0.003,-0.015,-0.805,-3.8,+10.8,-0.2,-0.572,+0.091,+0.815,29.0
2025-06-01T15:00:12.633,12.633,758,WF,L_Knee,0x21,2,758,2.218,+0.015,-0.020,-0.834,-1.2,+9.2,+3.1,-0.573,+0.091,+0.814,29.0
