timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:10.050,10.050,603,WD,L_Wrist,0x03,2,603,1.261,+0.025,-0.884,-0.980,+50.5,+1.8,-29.4,+0.336,-0.090,+0.938,29.0
2025-06-01T15:00:10.066,10.067,604,WD,L_Wrist,0x03,2,604,1.261,-0.210,-0.898,-0.909,+29.8,+41.4,-50.5,+0.329,-0.072,+0.942,29.0
2025-06-01T15:00:10.083,10.083,605,WD,L_Wrist,0x03,2,605,1.261,-0.342,-0.905,-0.871,+4.5,+110.6,-67.5,+0.316,-0.064,+0.947,29.0
2025-06-01T15:00:10.100,10.100,606,WD,L_Wrist,0x03,2,606,1.262,-0.625,-0.909,-0.803,-43.8,+202.8,-100.4,+0.270,-0.057,+0.961,29.0
2025-06-01T15:00:10.116,10.117,607,WD,L_Wrist,0x03,2,607,1.262,-0.932,-0.875,-0.757,-140.3,+241.4,-134.3,+0.206,-0.073,+0.976,29.0
2025-06-01T15:00:10.133,10.133,608,WD,L_Wrist,0x03,2,608,1.262,-1.243,-0.773,-0.740,-164.2,+182.2,-128.7,+0.140,-0.121,+0.983,29.0
2025-06-01T15:00:10.150,10.150,609,WD,L_Wrist,0x03,2,609,1.264,-1.390,-0.695,-0.738,-223.6,+183.3,-168.1,+0.110,-0.156,+0.982,29.0
2025-06-01T15:00:10.166,10.167,610,WD,L_Wrist,0x03,2,610,1.264,-1.648,-0.507,-0.723,-280.6,+236.7,-207.8,+0.055,-0.237,+0.970,29.0
2025-06-01T15:00:10.183,10.183,611,WD,L_Wrist,0x03,2,611,1.264,-1.831,-0.328,-0.669,-166.1,+173.3,-130.2,+0.003,-0.308,+0.951,29.0
2025-06-01T15:00:10.200,10.200,612,WD,L_Wrist,0x03,2,612,1.265,-1.885,-0.260,-0.627,-55.8,+159.6,-100.2,-0.021,-0.330,+0.944,29.0
2025-06-01T15:00:10.216,10.217,613,WD,L_Wrist,0x03,2,613,1.265,-1.900,-0.174,-0.535,+54.4,+182.3,-122.4,-0.065,-0.340,+0.938,29.0
2025-06-01T15:00:10.233,10.233,614,WD,L_Wrist,0x03,2,614,1.265,-1.770,-0.139,-0.463,+187.1,+144.6,-124.7,-0.098,-0.305,+0.947,29.0
2025-06-01T15:00:10.250,10.250,615,WD,L_Wrist,0x03,2,615,1.268,-1.502,-0.123,-0.435,+179.8,+93.9,-95.2,-0.124,-0.244,+0.962,29.0
2025-06-01T15:00:10.266,10.267,616,WD,L_Wrist,0x03,2,616,1.268,-1.334,-0.113,-0.437,+155.1,+82.1,-83.9,-0.136,-0.212,+0.968,29.0
2025-06-01T15:00:10.283,10.283,617,WD,L_Wrist,0x03,2,617,1.268,-0.974,-0.076,-0.462,+131.1,+115.8,-111.3,-0.161,-0.163,+0.973,29.0
2025-06-01T15:00:10.300,10.300,618,WD,L_Wrist,0x03,2,618,1.270,-0.622,-0.014,-0.504,+31.5,+92.9,-86.0,-0.190,-0.148,+0.971,29.0
2025-06-01T15:00:10.316,10.317,619,WD,L_Wrist,0x03,2,619,1.270,-0.454,+0.025,-0.527,-60.0,+101.7,-93.6,-0.205,-0.154,+0.966,29.0
2025-06-01T15:00:10.333,10.333,620,WD,L_Wrist,0x03,2,620,1.270,-0.129,+0.109,-0.568,-152.5,+133.4,-121.2,-0.237,-0.192,+0.952,29.0
2025-06-01T15:00:10.350,10.350,621,WD,L_Wrist,0x03,2,621,1.273,+0.171,+0.195,-0.597,-219.2,+117.9,-103.0,-0.265,-0.255,+0.930,29.0
2025-06-01T15:00:10.366,10.367,622,WD,L_Wrist,0x03,2,622,1.273,+0.422,+0.278,-0.606,-179.8,+75.8,-61.1,-0.286,-0.327,+0.901,29.0
2025-06-01T15:00:10.383,10.383,623,WD,L_Wrist,0x03,2,623,1.273,+0.523,+0.317,-0.599,-157.7,+67.1,-41.9,-0.294,-0.361,+0.885,29.0
2025-06-01T15:00:10.400,10.400,624,WD,L_Wrist,0x03,2,624,1.276,+0.678,+0.389,-0.556,-150.5,+82.1,-34.5,-0.311,-0.414,+0.855,29.0
2025-06-01T15:00:10.416,10.417,625,WD,L_Wrist,0x03,2,625,1.276,+0.772,+0.441,-0.469,-58.8,+70.2,-12.6,-0.328,-0.443,+0.835,29.0
2025-06-01T15:00:10.433,10.433,626,WD,L_Wrist,0x03,2,626,1.276,+0.803,+0.463,-0.336,+5.0,+41.3,-0.0,-0.342,-0.446,+0.827,29.0
2025-06-01T15:00:10.450,10.450,627,WD,L_Wrist,0x03,2,627,1.279,+0.795,+0.461,-0.258,+47.4,+21.5,+8.2,-0.347,-0.440,+0.828,29.0
2025-06-01T15:00:10.466,10.467,628,WD,L_Wrist,0x03,2,628,1.279,+0.735,+0.436,-0.095,+85.6,+11.5,+17.9,-0.354,-0.421,+0.835,29.0
2025-06-01T15:00:10.483,10.483,629,WD,L_Wrist,0x03,2,629,1.279,+0.634,+0.388,+0.039,+108.3,-11.5,+34.6,-0.357,-0.395,+0.846,29.0
2025-06-01T15:00:10.500,10.500,630,WD,L_Wrist,0x03,2,630,1.280,+0.514,+0.317,+0.106,+91.5,-25.1,+41.9,-0.356,-0.361,+0.862,29.0
2025-06-01T15:00:10.516,10.517,631,WD,L_Wrist,0x03,2,631,1.280,+0.450,+0.274,+0.108,+92.9,-52.3,+67.5,-0.354,-0.340,+0.871,29.0
2025-06-01T15:00:10.533,10.533,632,WD,L_Wrist,0x03,2,632,1.280,+0.318,+0.176,+0.057,+102.2,-94.7,+103.2,-0.342,-0.299,+0.891,29.0
2025-06-01T15:00:10.550,10.550,633,WD,L_Wrist,0x03,2,633,1.283,+0.191,+0.080,-0.047,+52.5,-84.8,+78.3,-0.323,-0.267,+0.908,29.0
2025-06-01T15:00:10.566,10.567,634,WD,L_Wrist,0x03,2,634,1.283,+0.132,+0.036,-0.109,+14.9,-95.4,+65.2,-0.311,-0.257,+0.915,29.0
2025-06-01T15:00:10.583,10.583,635,WD,L_Wrist,0x03,2,635,1.283,+0.026,-0.041,-0.239,+1.3,-142.4,+82.1,-0.282,-0.247,+0.927,29.0
2025-06-01T15:00:10.600,10.600,636,WD,L_Wrist,0x03,2,636,1.289,-0.069,-0.112,-0.367,-3.5,-165.1,+86.9,-0.246,-0.243,+0.938,29.0
2025-06-01T15:00:10.616,10.617,637,WD,L_Wrist,0x03,2,637,1.289,-0.155,-0.183,-0.479,+3.3,-133.8,+70.7,-0.204,-0.237,+0.950,29.0
2025-06-01T15:00:10.633,10.633,638,WD,L_Wrist,0x03,2,638,1.289,-0.192,-0.219,-0.527,+4.3,-136.8,+74.5,-0.182,-0.233,+0.955,29.0
2025-06-01T15:00:10.650,10.650,639,WD,L_Wrist,0x03,2,639,1.290,-0.252,-0.285,-0.610,-2.0,-184.2,+103.1,-0.137,-0.226,+0.964,29.0
2025-06-01T15:00:10.666,10.667,640,WD,L_Wrist,0x03,2,640,1.290,-0.296,-0.341,-0.680,-9.0,-140.0,+79.9,-0.092,-0.226,+0.970,29.0
2025-06-01T15:00:10.683,10.683,641,WD,L_Wrist,0x03,2,641,1.290,-0.316,-0.365,-0.710,-12.0,-139.2,+80.0,-0.069,-0.227,+0.971,29.0
2025-06-01T15:00:10.700,10.700,642,WD,L_Wrist,0x03,2,642,1.296,-0.361,-0.406,-0.755,-0.1,-179.6,+99.1,-0.024,-0.229,+0.973,29.0
2025-06-01T15:00:10.716,10.717,643,WD,L_Wrist,0x03,2,643,1.296,-0.417,-0.445,-0.778,+12.4,-174.0,+87.9,+0.020,-0.226,+0.974,29.0
2025-06-01T15:00:10.733,10.733,644,WD,L_Wrist,0x03,2,644,1.296,-0.479,-0.476,-0.794,+6.7,-128.9,+60.5,+0.063,-0.223,+0.973,29.0
2025-06-01T15:00:10.750,10.750,645,WD,L_Wrist,0x03,2,645,1.299,-0.508,-0.488,-0.804,-6.2,-123.4,+54.0,+0.085,-0.224,+0.971,29.0
2025-06-01T15:00:10.766,10.767,646,WD,L_Wrist,0x03,2,646,1.299,-0.552,-0.504,-0.825,+1.6,-151.3,+63.6,+0.126,-0.229,+0.965,29.0
2025-06-01T15:00:10.783,10.783,647,WD,L_Wrist,0x03,2,647,1.299,-0.576,-0.524,-0.843,+16.5,-103.4,+42.2,+0.161,-0.228,+0.960,29.0
2025-06-01T15:00:10.800,10.800,648,WD,L_Wrist,0x03,2,648,1.302,-0.583,-0.537,-0.849,+35.2,-96.2,+37.6,+0.178,-0.224,+0.958,29.0
2025-06-01T15:00:10.816,10.817,649,WD,L_Wrist,0x03,2,649,1.302,-0.595,-0.568,-0.860,+49.0,-124.9,+46.6,+0.210,-0.213,+0.954,29.0
2025-06-01T15:00:10.833,10.833,650,WD,L_Wrist,0x03,2,650,1.302,-0.608,-0.597,-0.869,+44.6,-115.2,+35.5,+0.241,-0.203,+0.949,29.0
2025-06-01T15:00:10.850,10.850,651,WD,L_Wrist,0x03,2,651,1.305,-0.623,-0.621,-0.875,+33.5,-78.0,+17.9,+0.270,-0.193,+0.943,29.0
2025-06-01T15:00:10.866,10.867,652,WD,L_Wrist,0x03,2,652,1.305,-0.631,-0.632,-0.876,+38.8,-67.6,+8.2,+0.282,-0.187,+0.941,29.0
2025-06-01T15:00:10.883,10.883,653,WD,L_Wrist,0x03,2,653,1.305,-0.649,-0.653,-0.879,+51.8,-86.7,+9.3,+0.306,-0.173,+0.936,29.0
2025-06-01T15:00:10.900,10.900,654,WD,L_Wrist,0x03,2,654,1.309,-0.670,-0.669,-0.887,+44.9,-85.5,+8.6,+0.329,-0.160,+0.931,29.0
2025-06-01T15:00:10.916,10.917,655,WD,L_Wrist,0x03,2,655,1.309,-0.690,-0.677,-0.903,+27.9,-62.4,+4.7,+0.351,-0.150,+0.924,29.0
2025-06-01T15:00:10.933,10.933,656,WD,L_Wrist,0x03,2,656,1.309,-0.697,-0.678,-0.913,+22.2,-55.3,-0.8,+0.362,-0.146,+0.921,29.0
2025-06-01T15:00:10.950,10.950,657,WD,L_Wrist,0x03,2,657,1.310,-0.707,-0.675,-0.934,+26.8,-65.1,-5.4,+0.381,-0.138,+0.914,29.0
2025-06-01T15:00:10.966,10.967,658,WD,L_Wrist,0x03,2,658,1.310,-0.710,-0.666,-0.951,+18.4,-42.5,-6.9,+0.397,-0.131,+0.909,29.0
2025-06-01T15:00:10.983,10.983,659,WD,L_Wrist,0x03,2,659,1.310,-0.708,-0.660,-0.957,+17.2,-35.1,-11.6,+0.404,-0.127,+0.906,29.0
2025-06-01T15:00:11.000,11.000,660,WD,L_Wrist,0x03,2,660,1.311,-0.702,-0.644,-0.965,+24.0,-38.3,-21.3,+0.416,-0.119,+0.901,29.0
2025-06-01T15:00:11.016,11.017,661,WD,L_Wrist,0x03,2,661,1.311,-0.689,-0.623,-0.967,+28.7,-24.4,-28.2,+0.425,-0.109,+0.898,29.0
2025-06-01T15:00:11.033,11.033,662,WD,L_Wrist,0x03,2,662,1.311,-0.670,-0.601,-0.964,+25.1,-8.9,-24.2,+0.431,-0.097,+0.897,29.0
2025-06-01T15:00:11.050,11.050,663,WD,L_Wrist,0x03,2,663,1.312,-0.659,-0.590,-0.962,+26.6,+6.1,-28.8,+0.432,-0.090,+0.898,29.0
2025-06-01T15:00:11.066,11.067,664,WD,L_Wrist,0x03,2,664,1.312,-0.632,-0.569,-0.957,+29.9,+25.3,-44.3,+0.429,-0.076,+0.900,29.0
2025-06-01T15:00:11.083,11.083,665,WD,L_Wrist,0x03,2,665,1.312,-0.599,-0.546,-0.956,+16.2,+47.2,-52.4,+0.420,-0.063,+0.905,29.0
2025-06-01T15:00:11.100,11.100,666,WD,L_Wrist,0x03,2,666,1.313,-0.562,-0.519,-0.959,+2.6,+46.2,-43.1,+0.406,-0.055,+0.912,29.0
2025-06-01T15:00:11.116,11.117,667,WD,L_Wrist,0x03,2,667,1.313,-0.544,-0.506,-0.962,-11.6,+56.2,-44.8,+0.397,-0.052,+0.916,29.0
2025-06-01T15:00:11.133,11.133,668,WD,L_Wrist,0x03,2,668,1.313,-0.512,-0.479,-0.969,-26.8,+83.6,-60.5,+0.377,-0.050,+0.925,29.0
2025-06-01T15:00:11.150,11.150,669,WD,L_Wrist,0x03,2,669,1.313,-0.483,-0.452,-0.976,-37.8,+97.5,-63.7,+0.354,-0.053,+0.934,29.0
2025-06-01T15:00:11.166,11.167,670,WD,L_Wrist,0x03,2,670,1.313,-0.447,-0.422,-0.979,-32.0,+83.6,-50.3,+0.326,-0.058,+0.943,29.0
2025-06-01T15:00:11.183,11.183,671,WD,L_Wrist,0x03,2,671,1.313,-0.423,-0.404,-0.979,-39.7,+103.1,-50.9,+0.310,-0.061,+0.949,29.0
2025-06-01T15:00:11.200,11.200,672,WD,L_Wrist,0x03,2,672,1.312,-0.365,-0.365,-0.974,-59.8,+146.4,-60.1,+0.271,-0.071,+0.960,29.0
2025-06-01T15:00:11.216,11.217,673,WD,L_Wrist,0x03,2,673,1.312,-0.302,-0.323,-0.963,-48.5,+107.7,-39.0,+0.231,-0.085,+0.969,29.0
2025-06-01T15:00:11.233,11.233,674,WD,L_Wrist,0x03,2,674,1.312,-0.272,-0.301,-0.957,-55.1,+96.7,-35.1,+0.212,-0.093,+0.973,29.0
2025-06-01T15:00:11.250,11.250,675,WD,L_Wrist,0x03,2,675,1.310,-0.211,-0.253,-0.942,-96.5,+138.3,-26.9,+0.178,-0.112,+0.978,29.0
2025-06-01T15:00:11.266,11.267,676,WD,L_Wrist,0x03,2,676,1.310,-0.146,-0.196,-0.926,-90.8,+113.8,+0.9,+0.135,-0.145,+0.980,29.0
2025-06-01T15:00:11.283,11.283,677,WD,L_Wrist,0x03,2,677,1.310,-0.113,-0.167,-0.918,-87.9,+103.0,+18.9,+0.113,-0.164,+0.980,29.0
2025-06-01T15:00:11.300,11.300,678,WD,L_Wrist,0x03,2,678,1.309,-0.049,-0.118,-0.903,-85.3,+99.0,+26.7,+0.074,-0.196,+0.978,29.0
2025-06-01T15:00:11.316,11.317,679,WD,L_Wrist,0x03,2,679,1.309,+0.011,-0.085,-0.891,-39.7,+49.6,+12.5,+0.054,-0.213,+0.976,29.0
2025-06-01T15:00:11.333,11.333,680,WD,L_Wrist,0x03,2,680,1.309,+0.065,-0.059,-0.879,-16.9,+24.7,+3.8,+0.045,-0.219,+0.975,29.0
2025-06-01T15:00:11.350,11.350,681,WD,L_Wrist,0x03,2,681,1.307,+0.089,-0.047,-0.873,-19.6,+28.1,+7.3,+0.039,-0.223,+0.974,29.0
2025-06-01T15:00:11.366,11.367,682,WD,L_Wrist,0x03,2,682,1.307,+0.117,-0.023,-0.865,-20.9,+33.7,+8.6,+0.028,-0.230,+0.973,29.0
2025-06-01T15:00:11.383,11.383,683,WD,L_Wrist,0x03,2,683,1.307,+0.108,-0.003,-0.862,-30.7,+41.0,+17.8,+0.019,-0.235,+0.972,29.0
2025-06-01T15:00:11.400,11.400,684,WD,L_Wrist,0x03,2,684,1.306,+0.060,+0.023,-0.858,-46.6,+46.0,+30.9,+0.002,-0.248,+0.969,29.0
2025-06-01T15:00:11.416,11.417,685,WD,L_Wrist,0x03,2,685,1.306,+0.022,+0.042,-0.855,-84.9,+59.3,+59.7,-0.011,-0.261,+0.965,29.0
2025-06-01T15:00:11.433,11.433,686,WD,L_Wrist,0x03,2,686,1.306,-0.085,+0.089,-0.846,-121.0,+62.5,+90.8,-0.041,-0.295,+0.955,29.0
2025-06-01T15:00:11.450,11.450,687,WD,L_Wrist,0x03,2,687,1.302,-0.232,+0.141,-0.832,-97.4,+18.5,+84.4,-0.062,-0.326,+0.943,29.0
2025-06-01T15:00:11.466,11.467,688,WD,L_Wrist,0x03,2,688,1.302,-0.420,+0.186,-0.809,-55.3,-8.4,+57.3,-0.067,-0.346,+0.936,29.0
2025-06-01T15:00:11.483,11.483,689,WD,L_Wrist,0x03,2,689,1.302,-0.524,+0.206,-0.792,-57.8,-8.5,+66.5,-0.068,-0.354,+0.933,29.0
2025-06-01T15:00:11.500,11.500,690,WD,L_Wrist,0x03,2,690,1.299,-0.742,+0.243,-0.745,-77.1,-3.8,+92.1,-0.076,-0.374,+0.924,29.0
2025-06-01T15:00:11.516,11.517,691,WD,L_Wrist,0x03,2,691,1.299,-0.964,+0.270,-0.682,-49.9,-0.4,+64.7,-0.086,-0.392,+0.916,29.0
2025-06-01T15:00:11.533,11.533,692,WD,L_Wrist,0x03,2,692,1.299,-1.073,+0.278,-0.646,-28.6,-1.7,+52.6,-0.090,-0.398,+0.913,29.0
2025-06-01T15:00:11.550,11.550,693,WD,L_Wrist,0x03,2,693,1.297,-1.271,+0.275,-0.575,-23.0,-1.4,+65.8,-0.098,-0.404,+0.909,29.0
2025-06-01T15:00:11.566,11.567,694,WD,L_Wrist,0x03,2,694,1.297,-1.425,+0.249,-0.512,-12.2,-1.4,+66.0,-0.105,-0.406,+0.908,29.0
2025-06-01T15:00:11.583,11.583,695,WD,L_Wrist,0x03,2,695,1.297,-1.521,+0.202,-0.462,-5.7,-2.8,+49.2,-0.112,-0.407,+0.907,29.0
2025-06-01T15:00:11.600,11.600,696,WD,L_Wrist,0x03,2,696,1.291,-1.546,+0.172,-0.444,+2.1,-8.7,+41.7,-0.115,-0.406,+0.907,29.0
2025-06-01T15:00:11.616,11.617,697,WD,L_Wrist,0x03,2,697,1.291,-1.545,+0.101,-0.428,+8.8,-19.3,+46.6,-0.118,-0.403,+0.908,29.0
2025-06-01T15:00:11.633,11.633,698,WD,L_Wrist,0x03,2,698,1.291,-1.472,+0.022,-0.447,-1.2,-29.9,+40.5,-0.116,-0.398,+0.910,29.0
2025-06-01T15:00:11.650,11.650,699,WD,L_Wrist,0x03,2,699,1.288,-1.321,-0.052,-0.505,-17.9,-28.2,+30.5,-0.111,-0.400,+0.910,29.0
2025-06-01T15:00:11.666,11.667,700,WD,L_Wrist,0x03,2,700,1.288,-1.219,-0.083,-0.545,-43.8,-36.7,+31.9,-0.108,-0.406,+0.908,29.0
2025-06-01T15:00:11.683,11.683,701,WD,L_Wrist,0x03,2,701,1.288,-0.972,-0.134,-0.641,-61.8,-55.3,+37.5,-0.100,-0.422,+0.901,29.0
2025-06-01T15:00:11.700,11.700,702,WD,L_Wrist,0x03,2,702,1.285,-0.683,-0.182,-0.739,-38.7,-44.1,+22.2,-0.088,-0.436,+0.896,29.0
2025-06-01T15:00:11.716,11.717,703,WD,L_Wrist,0x03,2,703,1.285,-0.529,-0.206,-0.785,-18.7,-42.7,+15.7,-0.082,-0.441,+0.894,29.0
2025-06-01T15:00:11.733,11.733,704,WD,L_Wrist,0x03,2,704,1.285,-0.219,-0.258,-0.865,-6.7,-54.7,+18.8,-0.070,-0.445,+0.893,29.0
2025-06-01T15:00:11.750,11.750,705,WD,L_Wrist,0x03,2,705,1.281,+0.070,-0.314,-0.931,+19.3,-54.9,+19.0,-0.058,-0.443,+0.894,29.0
2025-06-01T15:00:11.766,11.767,706,WD,L_Wrist,0x03,2,706,1.281,+0.312,-0.373,-0.984,+32.0,-43.6,+15.4,-0.046,-0.434,+0.900,29.0
2025-06-01T15:00:11.783,11.783,707,WD,L_Wrist,0x03,2,707,1.281,+0.410,-0.405,-1.008,+52.1,-46.6,+16.6,-0.040,-0.426,+0.904,29.0
2025-06-01T15:00:11.800,11.800,708,WD,L_Wrist,0x03,2,708,1.275,+0.557,-0.470,-1.050,+70.6,-62.1,+21.5,-0.026,-0.406,+0.913,29.0
2025-06-01T15:00:11.816,11.817,709,WD,L_Wrist,0x03,2,709,1.275,+0.641,-0.527,-1.090,+50.4,-59.1,+15.5,-0.012,-0.388,+0.921,29.0
2025-06-01T15:00:11.833,11.833,710,WD,L_Wrist,0x03,2,710,1.275,+0.669,-0.569,-1.131,+18.9,-40.9,+6.4,+0.002,-0.379,+0.925,29.0
2025-06-01T15:00:11.850,11.850,711,WD,L_Wrist,0x03,2,711,1.272,+0.665,-0.584,-1.150,-0.5,-34.2,+2.4,+0.009,-0.378,+0.926,29.0
2025-06-01T15:00:11.866,11.867,712,WD,L_Wrist,0x03,2,712,1.272,+0.632,-0.607,-1.185,-4.2,-39.2,+5.3,+0.020,-0.380,+0.925,29.0
2025-06-01T15:00:11.883,11.883,713,WD,L_Wrist,0x03,2,713,1.272,+0.577,-0.626,-1.213,-0.5,-25.5,+6.8,+0.029,-0.381,+0.924,29.0
2025-06-01T15:00:11.900,11.900,714,WD,L_Wrist,0x03,2,714,1.270,+0.546,-0.634,-1.225,+8.0,-24.6,+9.7,+0.032,-0.380,+0.924,29.0
2025-06-01T15:00:11.916,11.917,715,WD,L_Wrist,0x03,2,715,1.270,+0.488,-0.651,-1.245,+16.1,-33.6,+14.2,+0.040,-0.376,+0.926,29.0
2025-06-01T15:00:11.933,11.933,716,WD,L_Wrist,0x03,2,716,1.270,+0.443,-0.666,-1.260,+17.9,-32.6,+15.8,+0.047,-0.372,+0.927,29.0
2025-06-01T15:00:11.950,11.950,717,WD,L_Wrist,0x03,2,717,1.267,+0.422,-0.679,-1.274,+11.9,-23.0,+13.0,+0.054,-0.367,+0.929,29.0
2025-06-01T15:00:11.966,11.967,718,WD,L_Wrist,0x03,2,718,1.267,+0.423,-0.684,-1.279,+7.8,-24.0,+15.0,+0.057,-0.366,+0.929,29.0
2025-06-01T15:00:11.983,11.983,719,WD,L_Wrist,0x03,2,719,1.267,+0.429,-0.688,-1.282,+4.9,-37.4,+17.8,+0.064,-0.363,+0.929,29.0
2025-06-01T15:00:12.000,12.000,720,WD,L_Wrist,0x03,2,720,1.264,+0.399,-0.685,-1.266,-2.6,-45.8,-2.3,+0.074,-0.364,+0.929,29.0
2025-06-01T15:00:12.016,12.017,721,WD,L_Wrist,0x03,2,721,1.264,+0.286,-0.680,-1.225,-4.6,-36.9,-25.7,+0.089,-0.365,+0.927,29.0
2025-06-01T15:00:12.033,12.033,722,WD,L_Wrist,0x03,2,722,1.264,+0.195,-0.678,-1.197,+1.8,-27.6,-68.9,+0.099,-0.365,+0.926,29.0
2025-06-01T15:00:12.050,12.050,723,WD,L_Wrist,0x03,2,723,1.262,-0.031,-0.672,-1.133,+15.6,-4.2,-116.1,+0.118,-0.360,+0.926,29.0
2025-06-01T15:00:12.066,12.067,724,WD,L_Wrist,0x03,2,724,1.262,-0.280,-0.656,-1.064,+19.5,+31.9,-92.2,+0.125,-0.348,+0.929,29.0
2025-06-01T15:00:12.083,12.083,725,WD,L_Wrist,0x03,2,725,1.262,-0.403,-0.639,-1.030,+6.7,+85.3,-82.5,+0.120,-0.343,+0.932,29.0
2025-06-01T15:00:12.100,12.100,726,WD,L_Wrist,0x03,2,726,1.260,-0.645,-0.574,-0.955,-19.2,+146.2,-122.4,+0.095,-0.339,+0.936,29.0
2025-06-01T15:00:12.116,12.117,727,WD,L_Wrist,0x03,2,727,1.260,-0.881,-0.465,-0.858,-40.5,+159.2,-164.7,+0.065,-0.346,+0.936,29.0
2025-06-01T15:00:12.133,12.133,728,WD,L_Wrist,0x03,2,728,1.260,-1.103,-0.335,-0.724,-19.0,+115.0,-149.8,+0.042,-0.354,+0.934,29.0
2025-06-01T15:00:12.150,12.150,729,WD,L_Wrist,0x03,2,729,1.257,-1.204,-0.274,-0.644,+37.6,+109.8,-156.7,+0.033,-0.353,+0.935,29.0
2025-06-01T15:00:12.166,12.167,730,WD,L_Wrist,0x03,2,730,1.257,-1.375,-0.180,-0.480,+146.5,+143.9,-186.3,+0.013,-0.330,+0.944,29.0
2025-06-01T15:00:12.183,12.183,731,WD,L_Wrist,0x03,2,731,1.257,-1.481,-0.135,-0.343,+182.8,+106.9,-119.9,-0.012,-0.271,+0.962,29.0
2025-06-01T15:00:12.200,12.200,732,WD,L_Wrist,0x03,2,732,1.255,-1.501,-0.127,-0.295,+236.8,+91.2,-92.9,-0.026,-0.229,+0.973,29.0
2025-06-01T15:00:12.216,12.217,733,WD,L_Wrist,0x03,2,733,1.255,-1.458,-0.119,-0.253,+274.2,+108.6,-120.9,-0.054,-0.138,+0.989,29.0
2025-06-01T15:00:12.233,12.233,734,WD,L_Wrist,0x03,2,734,1.255,-1.304,-0.081,-0.287,+125.1,+84.2,-123.7,-0.077,-0.075,+0.994,29.0
2025-06-01T15:00:12.250,12.250,735,WD,L_Wrist,0x03,2,735,1.252,-1.069,+0.001,-0.388,-13.2,+48.5,-95.9,-0.095,-0.071,+0.993,29.0
2025-06-01T15:00:12.266,12.267,736,WD,L_Wrist,0x03,2,736,1.252,-0.940,+0.052,-0.450,-119.8,+38.3,-92.1,-0.101,-0.088,+0.991,29.0
2025-06-01T15:00:12.283,12.283,737,WD,L_Wrist,0x03,2,737,1.252,-0.684,+0.150,-0.573,-204.5,+48.9,-107.3,-0.111,-0.145,+0.983,29.0
2025-06-01T15:00:12.300,12.300,738,WD,L_Wrist,0x03,2,738,1.250,-0.439,+0.228,-0.671,-238.5,+49.8,-84.6,-0.120,-0.212,+0.970,29.0
2025-06-01T15:00:12.316,12.317,739,WD,L_Wrist,0x03,2,739,1.250,-0.188,+0.298,-0.748,-188.8,+33.6,-49.7,-0.128,-0.285,+0.950,29.0
2025-06-01T15:00:12.333,12.333,740,WD,L_Wrist,0x03,2,740,1.250,-0.059,+0.333,-0.777,-167.5,+26.6,-34.1,-0.132,-0.321,+0.938,29.0
2025-06-01T15:00:12.350,12.350,741,WD,L_Wrist,0x03,2,741,1.249,+0.191,+0.397,-0.807,-156.0,+32.8,-29.2,-0.136,-0.379,+0.915,29.0
2025-06-01T15:00:12.366,12.367,742,WD,L_Wrist,0x03,2,742,1.249,+0.407,+0.436,-0.780,-54.9,+27.0,-10.8,-0.143,-0.407,+0.902,29.0
2025-06-01T15:00:12.383,12.383,743,WD,L_Wrist,0x03,2,743,1.249,+0.493,+0.441,-0.740,+17.5,+31.5,-0.3,-0.148,-0.409,+0.900,29.0
2025-06-01T15:00:12.400,12.400,744,WD,L_Wrist,0x03,2,744,1.247,+0.610,+0.426,-0.614,+65.6,+38.3,+5.4,-0.160,-0.398,+0.904,29.0
2025-06-01T15:00:12.416,12.417,745,WD,L_Wrist,0x03,2,745,1.247,+0.646,+0.382,-0.464,+99.3,+24.5,+10.6,-0.169,-0.374,+0.912,29.0
2025-06-01T15:00:12.433,12.433,746,WD,L_Wrist,0x03,2,746,1.247,+0.607,+0.322,-0.341,+84.0,+7.2,+11.5,-0.175,-0.344,+0.923,29.0
2025-06-01T15:00:12.450,12.450,747,WD,L_Wrist,0x03,2,747,1.246,+0.564,+0.288,-0.303,+88.2,-10.6,+23.6,-0.176,-0.328,+0.928,29.0
2025-06-01T15:00:12.466,12.467,748,WD,L_Wrist,0x03,2,748,1.246,+0.447,+0.215,-0.279,+115.4,-32.8,+48.6,-0.173,-0.294,+0.940,29.0
2025-06-01T15:00:12.483,12.483,749,WD,L_Wrist,0x03,2,749,1.246,+0.307,+0.134,-0.311,+81.8,-38.0,+48.3,-0.166,-0.260,+0.951,29.0
2025-06-01T15:00:12.500,12.500,750,WD,L_Wrist,0x03,2,750,1.243,+0.235,+0.093,-0.340,+63.5,-50.2,+53.9,-0.160,-0.244,+0.957,29.0
2025-06-01T15:00:12.516,12.517,751,WD,L_Wrist,0x03,2,751,1.243,+0.097,+0.012,-0.415,+57.9,-75.9,+71.4,-0.145,-0.219,+0.965,29.0
2025-06-01T15:00:12.533,12.533,752,WD,L_Wrist,0x03,2,752,1.243,-0.023,-0.063,-0.503,+24.2,-88.6,+73.2,-0.127,-0.205,+0.970,29.0
2025-06-01T15:00:12.550,12.550,753,WD,L_Wrist,0x03,2,753,1.241,-0.124,-0.136,-0.593,+4.1,-76.2,+59.6,-0.104,-0.200,+0.974,29.0
